,id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance,rev1,rev2,rev3,hours
10,Lk31QKfgnV41cD1A5LHmzA,the-jam-nyc-new-york,The Jam Nyc,https://s3-media1.fl.yelpcdn.com/bphoto/RLti9UlDmnFmU5Ncfd_c-A/o.jpg,False,https://www.yelp.com/biz/the-jam-nyc-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,1,"[{'alias': 'musicvenues', 'title': 'Music Venues'}]",5.0,"{'latitude': 40.7379269, 'longitude': -73.9969125}",[],,"{'address1': '541 6th Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10036', 'country': 'US', 'state': 'NY', 'display_address': ['541 6th Ave', 'New York, NY 10036']}",+12126268472,(212) 626-8472,1891.9527638151142,"I first learned about The Jam in 1998 from reading something in Time Out about it. I went to the ""rock jam"" on Saturday afternoon and it became a habit...it...",No Review,No Review,
11,ngVwJ1ZsnQybWUq0dFpa7A,ep-new-york,EP,https://s3-media2.fl.yelpcdn.com/bphoto/Yw5OCfrvk54rkgsoW2pP6w/o.jpg,False,https://www.yelp.com/biz/ep-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,2,"[{'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'bars', 'title': 'Bars'}]",4.5,"{'latitude': 40.724858, 'longitude': -73.9916474}",[],,"{'address1': '7 Extra Pl', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['7 Extra Pl', 'New York, NY 10003']}",,,989.5102923916177,"People have all these sayings that they use to try to get them through life. One that's always stood out for me is, ""Don't cry because it's over, smile...",I went to this venue during CMJ. It was the site of the Purevolume Lounge every night. Its a great venue tucked away in an alley. I had no idea it was the...,No Review,
12,vyGh2cha-wPCGOPFJLkDzQ,crocodile-lounge-new-york,Crocodile Lounge,https://s3-media1.fl.yelpcdn.com/bphoto/2XGwjsSpDFMpEWvNKZnuRQ/o.jpg,False,https://www.yelp.com/biz/crocodile-lounge-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,786,"[{'alias': 'lounges', 'title': 'Lounges'}]",3.5,"{'latitude': 40.73203, 'longitude': -73.98377}",[],$,"{'address1': '325 E 14th St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['325 E 14th St', 'New York, NY 10003']}",+12124777747,(212) 477-7747,669.7518915697186,"This is a cool place! It's in a great area and a perfect place to start out the night. You get a personal pizza with every drink you buy, which is super...","The 3.5 is pretty solid.

Crocodile Lounge has been in my life since I was under 21. It feels weird that it's always been a semi-consistent part as I've...",Heard about this from a couple friends who used to come here all the time. A free (and fresh!) pizza with the purchase of a very affordable drink? I thought...,"[{'open': [{'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
13,JB7jD7Kvg1GoaP9zYUZ4GA,cookies-and-booze-part-ix-new-york,Cookies & Booze Part IX,https://s3-media1.fl.yelpcdn.com/bphoto/zCk24pTY0kt3qwwEyzkDlw/o.jpg,False,https://www.yelp.com/biz/cookies-and-booze-part-ix-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",5.0,"{'latitude': 40.7241934721163, 'longitude': -73.9878129959106}",[],,"{'address1': 'Dba 1st Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10010', 'country': 'US', 'state': 'NY', 'display_address': ['Dba 1st Ave', 'New York, NY 10010']}",,,721.1629807256612,"What could be more appropriate than a bourbon tasting (unbeknownst to me or Cara when we planned the event) at our Cookies & Booze No. 9?

I arrived at the...","Another great Cookies & Booze event by the Delicious Duo: Lisa & Cara.

Great delectable treats as always, and the bartender actually made a pretty good...",No Review,
14,VN7CdSCyo-ZWquo_ouGoVA,alphabet-city-beer-company-new-york,Alphabet City Beer Company,https://s3-media3.fl.yelpcdn.com/bphoto/8sj19pdomrzNXQeOfGv4kg/o.jpg,False,https://www.yelp.com/biz/alphabet-city-beer-company-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,193,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]",4.5,"{'latitude': 40.723652, 'longitude': -73.978836}",[],$$,"{'address1': '96 Ave C', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['96 Ave C', 'New York, NY 10009']}",+16464227103,(646) 422-7103,359.57292549120655,"I absolutely love love love this place! They've got games to play, a great setting, really good beer,snacks, fresh bread along with all kinds of other...",Fun and chill with a great beer selection. Came by to kill time before our dinner reservations. It was quite packed for an early Saturday night. The...,Great beer shop and bar on Avenue C. If you're drinking with friends they've got great nibbles and great draft options and a very chill vibe. If you're...,"[{'open': [{'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 3}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 5}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
15,fAu6e8uCg1lfqIQ1PKNZyA,tipsy-nomad-new-york,Tipsy NoMad,https://s3-media2.fl.yelpcdn.com/bphoto/9H6nkC2qqWDgQAokF9IOaQ/o.jpg,False,https://www.yelp.com/biz/tipsy-nomad-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,14,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]",4.5,"{'latitude': 40.743772, 'longitude': -73.984627}",[],,"{'address1': '37 E 28th St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10016', 'country': 'US', 'state': 'NY', 'display_address': ['37 E 28th St', 'New York, NY 10016']}",+12124813100,(212) 481-3100,1937.668578285936,"So... Ray.  will make you feel right at home. We're here on a trip to visit and this man will make you feel right at home!
Great vibes, great music, great...",I wonder into this spot after leaving an event with my friend......unfortunately by the time I arrived at 11pm the kitchen was closed...so my rating is...,Loved the drinks and the wings. The drinks were not watered down and our waitress was amazing. Really great experience,"[{'open': [{'is_overnight': True, 'start': '1100', 'end': '0100', 'day': 0}, {'is_overnight': True, 'start': '1100', 'end': '0100', 'day': 1}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 5}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
16,qkfCbxRFLENQ5ClzQfHbWQ,the-headless-horseman-new-york,The Headless Horseman,https://s3-media1.fl.yelpcdn.com/bphoto/iixFEvE8PvP6SwiQInBi8Q/o.jpg,False,https://www.yelp.com/biz/the-headless-horseman-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,288,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]",3.5,"{'latitude': 40.734933230333, 'longitude': -73.9884572146618}",[],$$,"{'address1': '119 E 15th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['119 E 15th St', 'New York, NY 10003']}",+12127775101,(212) 777-5101,1156.11106175798,Great happy hour spot and food here is actually unexpectedly good. Get the chicken sandwich and the burger - one of the best I've had in a long tome! My...,"If you're looking for a Harry Potter-esque type bar, then this is your place. (I say that having visited Universal studios) It's a little dim on the inside,...","I didn't want to go out at all, but one of my good Artist friend had a birthday celebration here, so I had to come and show him support. I m glad I came out...","[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': False, 'start': '1200', 'end': '1500', 'day': 5}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 5}, {'is_overnight': False, 'start': '1200', 'end': '1500', 'day': 6}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
17,3NbhYebjZPjLTWZZyRuhsw,the-winslow-new-york-2,The Winslow,https://s3-media2.fl.yelpcdn.com/bphoto/eRC0YGH-z2nCP1a_byfLAQ/o.jpg,False,https://www.yelp.com/biz/the-winslow-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,537,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'british', 'title': 'British'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.5,"{'latitude': 40.7327766418457, 'longitude': -73.9852142333984}",[],$$,"{'address1': '243 E 14th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['243 E 14th St', 'New York, NY 10003']}",+12127777717,(212) 777-7717,800.6549859473113,First time coming here. Had the fish and chips and Jessica rabbit. Loved it! My first time drinking gin. I think I'm a fan  Coming in on Valentine's Day I...,"First time coming here for a friend's birthday, and I didn't think it was that bad! Just really expensive.

I ordered Fried Pickles ($11) and Chicken Wings...",I've wanted to check this place out because it's located in such a convenient spot right near 14th street Union Square AND I've heard this place has a great...,"[{'open': [{'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
18,PwPzF-b_XibKklorTZ57OA,nuyorican-poets-cafe-new-york,Nuyorican Poets Cafe,https://s3-media3.fl.yelpcdn.com/bphoto/R8zBT9NHFj5v3NRbYVNyaw/o.jpg,False,https://www.yelp.com/biz/nuyorican-poets-cafe-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,260,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'theater', 'title': 'Performing Arts'}]",4.0,"{'latitude': 40.72194, 'longitude': -73.98183}",[],$,"{'address1': '236 E 3rd St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['236 E 3rd St', 'New York, NY 10009']}",+12125058183,(212) 505-8183,562.0140408934053,"Been coming here for years!

If you are in the mood for spoken word, good vibes and great poetry- this is the place to be! If you can remember ""Def Poetry...","The Nuyorican Poets Cafe is a staple for me. For as long as I can remember I have been going to the Nuyorican Poets Cafe for poetry slams. However, my...","Love this spot! This is a really wonderful place to feel like part of a community. 

We saw the Haunting of Lin-Manuel Miranda here a few days after seeing...","[{'open': [{'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 0}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1200', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 5}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
19,lqYDoUA1eRjh6P9hsoi37A,kindred-new-york,Kindred,https://s3-media1.fl.yelpcdn.com/bphoto/9hV9BCey2o8J-fqxBI5WNg/o.jpg,False,https://www.yelp.com/biz/kindred-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,16,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]",4.5,"{'latitude': 40.7265, 'longitude': -73.98666}",[],,"{'address1': '342 E 6th St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['342 E 6th St', 'New York, NY 10003']}",,,565.8549652092686,"Really beautiful, cozy and intimate space! My fiancè and I came here for an early Valentine's Day celebration last night, and the drinks (natural wine...","I had the Ricotta dumplings with mushroom broth. It was quite good. But like much of the food at their sister restaurant Ruffian, the portion was modest....","We are fans of Ruffian, and having heard that the team opened a new wine bar, this place quickly made it onto my to go list. We decided to come here after...","[{'open': [{'is_overnight': False, 'start': '1700', 'end': '2300', 'day': 0}, {'is_overnight': False, 'start': '1700', 'end': '2300', 'day': 1}, {'is_overnight': False, 'start': '1700', 'end': '2300', 'day': 2}, {'is_overnight': False, 'start': '1700', 'end': '2300', 'day': 3}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 4}, {'is_overnight': False, 'start': '1100', 'end': '1500', 'day': 5}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 5}, {'is_overnight': False, 'start': '1100', 'end': '1500', 'day': 6}, {'is_overnight': False, 'start': '1700', 'end': '2300', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
20,w6Bk296A8rawMcezB7fU8g,boys-dont-cry-new-york-2,Boys Don't Cry,https://s3-media2.fl.yelpcdn.com/bphoto/LdRfyPavM_dG8ejavsMSPw/o.jpg,False,https://www.yelp.com/biz/boys-dont-cry-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,49,"[{'alias': 'bars', 'title': 'Bars'}]",4.5,"{'latitude': 40.71534, 'longitude': -73.9914}","['pickup', 'delivery']",$$,"{'address1': '22 Orchard St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['22 Orchard St', 'New York, NY 10002']}",,,1596.620461724244,"Picture this: you've just around in NY, it's late, freezing rain coming down, your starving, and need a drink. What did I want to do? Cry. Did I? No....","After getting into New York pretty late around 11ish, we were all hungry and just trying to find a place near our hotel for that NY pizza. We found Scarr's...","Boys don't cry is cute for an evening with your friends, partner, or dog. Bar food is available but there isn't a large variety. We had the Mac and cheese...","[{'open': [{'is_overnight': False, 'start': '1600', 'end': '0000', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 5}, {'is_overnight': False, 'start': '1600', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
21,MHYsq5skVsUT_jysA_BkVw,noir-ny-new-york-2,NOIR NY,https://s3-media2.fl.yelpcdn.com/bphoto/4tV5vwacbWfKKz7DwsWvnw/o.jpg,False,https://www.yelp.com/biz/noir-ny-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,8,"[{'alias': 'lounges', 'title': 'Lounges'}]",2.0,"{'latitude': 40.74211, 'longitude': -74.00374}",[],,"{'address1': '357 W 16th St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['357 W 16th St', 'New York, NY 10011']}",+16465902525,(646) 590-2525,2642.1626433160623,This plate is a dump. Bouncers are rude. They want to charge you $500 a bottle and then go on to accessorize the bill with extra charges. Our bill was over...,The worst place because of one specific person. We came with 6 girls and 3 guys. The man in this picture was extreme levels of rude. Astonished that the...,"Came in on saturday night and was blown away how popular this place is after opening a couple days ago! Lots of cool table options and 2 separate DJs, one...","[{'open': [{'is_overnight': True, 'start': '2300', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '2300', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '2300', 'end': '0400', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
22,vGMBMYwPP0Ae1DOsRcTVHg,nurse-bettie-new-york,Nurse Bettie,https://s3-media3.fl.yelpcdn.com/bphoto/_Rh30dKwGjoR35CC5lrEmg/o.jpg,False,https://www.yelp.com/biz/nurse-bettie-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,304,"[{'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.71887, 'longitude': -73.98701}",[],$$,"{'address1': '106 Norfolk St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['106 Norfolk St', 'New York, NY 10002']}",+12124777515,(212) 477-7515,1056.6695793530112,"If you like dive bars with a little classy vibe, you will like this place!

I came here on a Tuesday night for some drinks- happy hour goes until 10pm. $6...","Such a fun little bar! 

I love that they have burlesque shows weekly (Wednesdays and Thursdays), and that the whole theme of the bar is pinup.
Great...","Cute little cocktail bar in the LES. Great stop for beginning of the night drinks. There was a cocktail list for $14, but I was more interested in the...","[{'open': [{'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
23,RBwPxrKQESBdXuWELAD-YA,grand-republic-cocktail-club-brooklyn-2,grand republic cocktail club,https://s3-media2.fl.yelpcdn.com/bphoto/v8TvPH1m7sMocDjqtyaQKg/o.jpg,False,https://www.yelp.com/biz/grand-republic-cocktail-club-brooklyn-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,27,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.5,"{'latitude': 40.7297031651375, 'longitude': -73.9598640528719}",[],$$,"{'address1': '19 Greenpoint Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11222', 'country': 'US', 'state': 'NY', 'display_address': ['19 Greenpoint Ave', 'Brooklyn, NY 11222']}",+13476893860,(347) 689-3860,1724.458320284054,"Went last night for a few drinks and really enjoyed it. Super cozy atmosphere, tattoo-style decor and friendly/attentive bartenders.

It was lively but...","Have you watched Jaws lately? A classic. 

GRCC makes me feel like I'm on that boat... like I'm below deck on the Orca, (but actually sitting at the bar),...",Stopped here on a Friday early evening with a few people and it was... off-putting. The decor is very try-hard Sailor Jerry and the music was horrendous....,"[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1500', 'end': '0200', 'day': 5}, {'is_overnight': True, 'start': '1500', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
24,MBkyCEjBbe-Ql63agwOUpw,duffs-brooklyn-brooklyn,Duff's Brooklyn,https://s3-media3.fl.yelpcdn.com/bphoto/ViszrycS1HD4FT4AvPwy-Q/o.jpg,False,https://www.yelp.com/biz/duffs-brooklyn-brooklyn?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,163,"[{'alias': 'divebars', 'title': 'Dive Bars'}]",4.5,"{'latitude': 40.70885, 'longitude': -73.95787}",[],$,"{'address1': '168 Marcy Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['168 Marcy Ave', 'Brooklyn, NY 11211']}",+17185992092,(718) 599-2092,2726.2563543313945,"Easily one of my favorite bars in NYC- and it's not just because I'm a metalhead! 

As others have said- don't let the decor intimidate you. All are...","Best bar I visited in my week stay in NY. Incredible memorabilia for all metal fans. Goatwhore, Suffocation, Mayhem, Amon Amarth have all been here and many...","Metal! Metal! Metal! Shout at the Devil!! 

This is hands down NY's metal bar. 

Are you looking for an electric chair, coffin seating, autographed metal...","[{'open': [{'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
25,upaVTWhLsxcu1HXqN8iHVQ,ladybird-new-york,Ladybird,https://s3-media4.fl.yelpcdn.com/bphoto/2TygiyW6_aLUUznWagFWrA/o.jpg,False,https://www.yelp.com/biz/ladybird-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,286,"[{'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]",4.0,"{'latitude': 40.726769311104, 'longitude': -73.9847712789363}","['pickup', 'delivery']",$$,"{'address1': '111 East 7th St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['111 East 7th St', 'New York, NY 10009']}",+19172615524,(917) 261-5524,405.4738161298353,"Absolutely loved eating at Ladybird. Came in with my group of gals and we ordered a whole bunch of food for the table. LOVED the fondue, brussels sprouts,...","DO NOT ATTEND WITH GROUP OVER FIVE. I made reservations Jan 18 for Feb 7 (ample time) for a group of 5-6 friends. The host, Jackie, was immediately brash...",Came here on a Wednesday night around 6PM with a friend - we made reservations though probably not necessary on weeknight (it did fill up by the time we...,"[{'open': [{'is_overnight': False, 'start': '1600', 'end': '2100', 'day': 1}, {'is_overnight': False, 'start': '1600', 'end': '2100', 'day': 2}, {'is_overnight': False, 'start': '1600', 'end': '2100', 'day': 3}, {'is_overnight': False, 'start': '1600', 'end': '2100', 'day': 4}, {'is_overnight': False, 'start': '1600', 'end': '2100', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
26,HEitDtQczlwULqvEM75ovQ,the-water-tower-bar-brooklyn,The Water Tower Bar,https://s3-media3.fl.yelpcdn.com/bphoto/VV5USMlBkalubR0ndwfr4Q/o.jpg,False,https://www.yelp.com/biz/the-water-tower-bar-brooklyn?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,42,"[{'alias': 'bars', 'title': 'Bars'}]",3.5,"{'latitude': 40.7216011, 'longitude': -73.95884}",[],,"{'address1': '96 Wythe Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11249', 'country': 'US', 'state': 'NY', 'display_address': ['96 Wythe Ave', 'Brooklyn, NY 11249']}",+17183628100,(718) 362-8100,1870.251649789051,Let's be real you are coming here for the location & view. It's a cool spot and I would think you might want to try to get there once just to take the...,"I mean the view is incredible, the drinks are good, and the space is awesome. you get charged an absurd amount of money for cocktails, more than some places...",The water tower bar provides an excellent view of the city and the sunset. It is pretty small and doesn't offer a lot of seating so it is best to reserve a...,"[{'open': [{'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1400', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
