,id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance,rev1,rev2,rev3,hours
10,6qFNdq6JKj_dLUbVtLygow,park-bar-new-york,Park Bar,https://s3-media2.fl.yelpcdn.com/bphoto/SyoE4J6Vzy2lfRucpoXLpQ/o.jpg,False,https://www.yelp.com/biz/park-bar-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,178,"[{'alias': 'bars', 'title': 'Bars'}]",3.5,"{'latitude': 40.736443, 'longitude': -73.9921}",[],$$,"{'address1': '15 E 15th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['15 E 15th St', 'New York, NY 10003']}",+12123679085,(212) 367-9085,1484.35075683726,Came here with some friends for a casual drink. It is a very small place with a bar and a few side tables. There's no menu but a full bar so you can order...,Incredibly rude bartenders. Always a line to use the bathroom due to the rampant drug use. Sometimes the drugs is done in plane sight.,Was randomly walking around the area with some friends looking for a place to get a drink when we found this Union Square's dark lounge with walnut walls...,"[{'open': [{'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
11,Ea2kgAIGHoVQA8t9wL-RKw,the-blond-new-york,The Blond,https://s3-media2.fl.yelpcdn.com/bphoto/kK4fp_a6pZeU1nn4oIMbYw/o.jpg,False,https://www.yelp.com/biz/the-blond-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,74,"[{'alias': 'lounges', 'title': 'Lounges'}]",3.0,"{'latitude': 40.71924, 'longitude': -74.00016}",[],$$$,"{'address1': '11 Howard St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['11 Howard St', 'New York, NY 10013']}",+12122351111,(212) 235-1111,1908.623711344782,Eh staff sucks but not gonna lie its iight its chill i liked the atmosphere id go again tbh good decoration and bar staff is kind spacious as fuck and good...,One of my favorite spots especially during the winter! It has a really great ambiance and vibe. They also have the best espresso martinis! The music is...,"The cliff notes on this bar: https://youtu.be/JcSNkByPH78

Got to score low on fitzpatricks to get in here's a a guy","[{'open': [{'is_overnight': False, 'start': '1700', 'end': '2300', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
12,dL8gadXiTWIoWzVReq_BGw,bob-bar-new-york,bOb Bar,https://s3-media1.fl.yelpcdn.com/bphoto/yiJrGxdaKlq3xYtAsvIqOg/o.jpg,False,https://www.yelp.com/biz/bob-bar-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,739,"[{'alias': 'lounges', 'title': 'Lounges'}]",3.5,"{'latitude': 40.72241, 'longitude': -73.9899}",[],$$,"{'address1': '235 Eldridge St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['235 Eldridge St', 'New York, NY 10002']}",+12125291807,(212) 529-1807,972.1730192673012,Bob bar is full of excitement and brings me a bundle of joy each time i go. Drinks are moderately priced and there is plenty of room to get down and let...,"Music was ON POINT

we came all the way from AZ to celebrate my cousins 21st.. and this could not have been a better spot. Drink prices were decent,...",I'd heard great things about bOb Bar. A friend of a friend had celebrated her birthday here and raved about the vibes and old school music they played. So...,"[{'open': [{'is_overnight': True, 'start': '1900', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1900', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1900', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1900', 'end': '0400', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
13,jL8f3gumMouGcQKr2M15Ng,vol-de-nuit-new-york,Vol de Nuit,https://s3-media1.fl.yelpcdn.com/bphoto/J-89eROapPGpEoIy0255Cg/o.jpg,False,https://www.yelp.com/biz/vol-de-nuit-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,485,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]",4.0,"{'latitude': 40.731319, 'longitude': -74.000663}",[],$$,"{'address1': '148 W 4th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['148 W 4th St', 'New York, NY 10012']}",+12129823388,(212) 982-3388,1816.5008050280642,"Lovely little hidden nook, that I can only hope I continue to find when in the Soho area, over and over again.
It's a bit offset from the street/sidewalk,...","Stop 4 of our culinary 'eat and drink through NY' self guided tour.

Already a few beers and breweries in, we went here as it was a favorite hang out from...","This place is easy to miss! This hole in the wall features only great European style beers on tap. We simply walked in, grabbed a table, and the wait...","[{'open': [{'is_overnight': False, 'start': '1600', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1600', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1600', 'end': '0000', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0100', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0300', 'day': 4}, {'is_overnight': True, 'start': '1600', 'end': '0300', 'day': 5}, {'is_overnight': False, 'start': '1600', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
14,pBIvJHn65iqlUh1L2tN-qg,tao-downtown-new-york-15,TAO Downtown,https://s3-media3.fl.yelpcdn.com/bphoto/WrEGbHNAfbNSmcvLf47kUQ/o.jpg,False,https://www.yelp.com/biz/tao-downtown-new-york-15?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,1423,"[{'alias': 'lounges', 'title': 'Lounges'}]",3.5,"{'latitude': 40.7426141, 'longitude': -74.0042051}","['delivery', 'pickup']",$$$,"{'address1': '92 9th Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['92 9th Ave', 'New York, NY 10011']}",+12128882724,(212) 888-2724,2697.5998636713134,"Ambiance nice ...if you are ok eating in a darker setting ...Food Remarkable... service ok ... one bathroom!

Came here to dine for my birthday dinner......",I haven't been to the uptown one but I guess they are about the same. The ambiance is really cool and you feel like eating in a theme restaurant in Asia....,"One word: Wow. 

Truthfully, unlike anything that I have ever experienced before. TAO really gets it when it comes to this business. Every part of my...","[{'open': [{'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1800', 'end': '2300', 'day': 3}, {'is_overnight': False, 'start': '1800', 'end': '2300', 'day': 4}, {'is_overnight': False, 'start': '1800', 'end': '2300', 'day': 5}, {'is_overnight': False, 'start': '1800', 'end': '2300', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
15,VUdvW8ZinhWc_8CZHgfLkw,big-bar-new-york,Big Bar,https://s3-media2.fl.yelpcdn.com/bphoto/7exek5AV271RSjgKjpafvQ/o.jpg,False,https://www.yelp.com/biz/big-bar-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,92,"[{'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.7274271, 'longitude': -73.9864314}",[],$$,"{'address1': '75 E 7th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['75 E 7th St', 'New York, NY 10003']}",+12127776969,(212) 777-6969,553.7979455667022,"Small (I can only figure the name must have been selected for its irony), cheap (**cash only**) and solid drinks, good volume for conversation but also good...",I accidentally happened upon this bar one night and I'm SO glad I did. We were walking by and attracted to the vibe and atmosphere of the place. Small and...,"A friend of a friend showed me this place 2 years ago. I instantly fell in love.

When we stopped talking, I used the opportunity to steal Big Bar as my...","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
16,eDLJ3hpLT5Z2IUYH5ptoCg,william-barnacle-tavern-new-york,William Barnacle Tavern,https://s3-media3.fl.yelpcdn.com/bphoto/6ImJs4MzMwubCZOz3AsIPw/o.jpg,False,https://www.yelp.com/biz/william-barnacle-tavern-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,101,"[{'alias': 'bars', 'title': 'Bars'}]",4.5,"{'latitude': 40.7276686945534, 'longitude': -73.9857465510832}",[],$$,"{'address1': ""80 St Mark's Pl"", 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': [""80 St Mark's Pl"", 'New York, NY 10009']}",+12123880388,(212) 388-0388,497.78223469733706,"I've lived in NYC for years and this is one of my absolute favorite bars. 

The bartender (sadly I didn't get his name) is truly the best! He gave us sips...","If you are a history buff or interested in the 1920s prohibition era (I am both), this place is sure to enchant you. Stepping into William Barnacle Tavern...","This is one of those hidden gems in NYC that has such a history that you want to love for the character and for what it was, but it's been neglected of some...","[{'open': [{'is_overnight': True, 'start': '1300', 'end': '0100', 'day': 0}, {'is_overnight': True, 'start': '1300', 'end': '0100', 'day': 1}, {'is_overnight': True, 'start': '1300', 'end': '0100', 'day': 2}, {'is_overnight': True, 'start': '1300', 'end': '0100', 'day': 3}, {'is_overnight': True, 'start': '1300', 'end': '0300', 'day': 4}, {'is_overnight': True, 'start': '1300', 'end': '0300', 'day': 5}, {'is_overnight': True, 'start': '1300', 'end': '0100', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
17,pu_8rnVvUxVPJyaHi-ewfA,above-allen-new-york-4,Above Allen,https://s3-media4.fl.yelpcdn.com/bphoto/rlAsTdgzNkebIK-CSbNxsg/o.jpg,False,https://www.yelp.com/biz/above-allen-new-york-4?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,78,"[{'alias': 'lounges', 'title': 'Lounges'}]",3.0,"{'latitude': 40.7221165, 'longitude': -73.9886525}",[],$$$,"{'address1': '190 Allen St', 'address2': '', 'address3': 'Sixty LES', 'city': 'New York', 'zip_code': '10002', 'country': 'US', 'state': 'NY', 'display_address': ['190 Allen St', 'Sixty LES', 'New York, NY 10002']}",+12124605300,(212) 460-5300,896.8914100088364,"After a hilariously boozy Saturday brunch, my friends and I were eager to *keep the party going* at some *cool* rooftop bar. Apparently, every other...","For $15 those are some weaaaaak drinks. The prices aren't that shocking given that it's a ""lounge"" (I've always thought this was a dumb phrase because no...","Terrible experience! Took 30min to get order of drinks, then they lost my card and it took another 20min to process payment... That's a very long time to...","[{'open': [{'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
18,YvUzv_3yrkarui6r8nwldQ,club-room-at-soho-grand-new-york-2,Club Room at Soho Grand,https://s3-media1.fl.yelpcdn.com/bphoto/lgyO4s2rMgUOigeSkoG2qQ/o.jpg,False,https://www.yelp.com/biz/club-room-at-soho-grand-new-york-2?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,9,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.7220519, 'longitude': -74.0045064}",[],$$$,"{'address1': '310 W Broadway', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['310 W Broadway', 'New York, NY 10013']}",+12129653588,(212) 965-3588,2134.0581004332103,"Beautiful sofa-lounge area. Great speakeasy spot and good service. Romantic feel, with softly dimmed lights. Their wine selection is amazing and their...","It's not the Grand Bar, which is the more traditionally set up bar upstairs at the Soho Grand Hotel. It's the dim, intimate lounge on the left at the top of...","Call me a sucker, but I love this place -- especially when a friend picks up the tab. ;) It's true that the drink prices are a little ridiculous so for me,...","[{'open': [{'is_overnight': False, 'start': '1830', 'end': '2100', 'day': 3}, {'is_overnight': True, 'start': '2200', 'end': '0300', 'day': 3}, {'is_overnight': False, 'start': '1830', 'end': '2100', 'day': 4}, {'is_overnight': True, 'start': '2200', 'end': '0300', 'day': 4}, {'is_overnight': False, 'start': '1830', 'end': '2100', 'day': 5}, {'is_overnight': True, 'start': '2200', 'end': '0300', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
19,jiaGkvh0SQpUtCnR6Hwtew,the-george-washington-bar-new-york,The George Washington Bar,https://s3-media3.fl.yelpcdn.com/bphoto/FwNy_TgOwPtbcNKqgCXdZQ/o.jpg,False,https://www.yelp.com/biz/the-george-washington-bar-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,32,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.5,"{'latitude': 40.7396337047183, 'longitude': -73.9845877307744}",[],,"{'address1': '23 Lexington Ave', 'address2': 'Second Floor', 'address3': None, 'city': 'New York', 'zip_code': '10010', 'country': 'US', 'state': 'NY', 'display_address': ['23 Lexington Ave', 'Second Floor', 'New York, NY 10010']}",+12124751924,(212) 475-1924,1491.1439311991867,"I love... EVERYTHING.. about this place.  From the wine list, to the great service, to the decor, to the size (it's intimate and small) to the decor... it's...","The George Washington Bar is a part of the Freehand hotel, a hotel once known as the George Washington hotel long before AllianceBernstein bought the place...","I came here for a bday party.  Never heard of the place before as I don't get over to the east side much.  From the outside, the building looks like some...","[{'open': [{'is_overnight': False, 'start': '1730', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1730', 'end': '0000', 'day': 1}, {'is_overnight': True, 'start': '1730', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1730', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1730', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1730', 'end': '0200', 'day': 5}, {'is_overnight': False, 'start': '1730', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
20,av2yWs2u3CmFX5TxoHHBiQ,station-b-new-york,Station B,https://s3-media4.fl.yelpcdn.com/bphoto/ah8-KCxzGGwBJWJB_Hu5OA/o.jpg,False,https://www.yelp.com/biz/station-b-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,3,"[{'alias': 'bars', 'title': 'Bars'}]",2.5,"{'latitude': 40.7223011, 'longitude': -73.9831121}",[],,"{'address1': '25 Ave B', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['25 Ave B', 'New York, NY 10009']}",+16466926216,(646) 692-6216,563.4997425235398,"So whats changed?  Less cheesy maybe.  If you're like me, you never really hung out in Billy H so that doesn't really matter much.

More low key than...",Checked this place out after I noticed it changed over from Billy Hurricanes.  I didn't really like the vibe/ crowd before- so I thought I'd give it another...,"Disrespectful establishment with no consideration for the neighborhood & its residents ... even after changing their Billy Hurricane's ""appearance"".

Rude...",
21,IHQVrSewCpFfqa9QzAyohw,lady-stardust-new-york,Lady Stardust,https://s3-media1.fl.yelpcdn.com/bphoto/na_fRBXqz52IbXTxzf8vCg/o.jpg,False,https://www.yelp.com/biz/lady-stardust-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,5,"[{'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.72297, 'longitude': -73.98596}",[],,"{'address1': '25 Avenue A', 'address2': '2nd Fl', 'address3': '2A', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['25 Avenue A', '2nd Fl', '2A', 'New York, NY 10009']}",+12125052466,(212) 505-2466,662.6192645432185,"I had a friend visiting from out of town, and we visited Lady Stardust on Friday, 2/7. As we headed up the stairs, the host asked if we were here for the...",Really cool and cozy bar upstairs. Went here with a group for Galentine's day. They have great cocktails and a hip space. I had the Barb Wire and enjoyed...,"Visited Lady Stardust for the 1st time & had a wonderful night. The bartender, Tabitha, is amazing! She's super nice & accommodating, making me 2 absolute...",
22,urxoM-fh39IqPEjCmqButw,secret-loft-new-york,Secret Loft,https://s3-media1.fl.yelpcdn.com/bphoto/lIQv68-uStbAUCzOc4qASg/o.jpg,False,https://www.yelp.com/biz/secret-loft-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,3,"[{'alias': 'theater', 'title': 'Performing Arts'}, {'alias': 'comedyclubs', 'title': 'Comedy Clubs'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]",4.5,"{'latitude': 40.73821, 'longitude': -73.99844}",[],,"{'address1': '137 W 14th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['137 W 14th St', 'New York, NY 10011']}",+19292242343,(929) 224-2343,2015.5884938724523,BYOB. Free pizza. It's exactly what free pizza tastes like so don't get your hopes up! The comics the night I went were great. The crowd is college aged...,"While not the funniest or the most enjoyable comedy venue we've been to, this place is cheap and they give you free pizza so it might be worth it as a stop...","Cool cozy venue. Hot staff.
Go to Street Meat! It's is a zany, ridiculous show and I love it. A dude dressed in a hot dog costume slowly sheds parts (?) of...","[{'open': [{'is_overnight': False, 'start': '2000', 'end': '2230', 'day': 1}, {'is_overnight': False, 'start': '2030', 'end': '2330', 'day': 4}, {'is_overnight': False, 'start': '2000', 'end': '0000', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
23,QKiVXF-Y1IK_NkRfvtY4sQ,one-star-new-york,One Star,https://s3-media3.fl.yelpcdn.com/bphoto/7ZJ5viLyaol8hZgoqo_fQw/o.jpg,False,https://www.yelp.com/biz/one-star-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,152,"[{'alias': 'bars', 'title': 'Bars'}]",4.5,"{'latitude': 40.7445145622588, 'longitude': -73.9940418298492}",[],$,"{'address1': '147 W 24th St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['147 W 24th St', 'New York, NY 10011']}",+12127770100,(212) 777-0100,2302.359095010794,"My friends and I came here after going to the bougie bars New York City offered. This place is definitely a diamond in the rough. 

It was a great dive bar....",I was exploring the city on a Friday night and I felt that I needed to use the bathroom. I past by One Star to use theirs (thanks One Star!) but don't...,Nothing like a revolution! Come to NYC and enjoy a local bar where the pour is friendly and the Cheezits compliment. We are on our second bag and love the...,"[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
24,DNQm5Z2fV06DwfmwH2WpsQ,kava-social-brooklyn,Kava Social,https://s3-media1.fl.yelpcdn.com/bphoto/WHDu7L8aVBIxiPhKUA3XnA/o.jpg,False,https://www.yelp.com/biz/kava-social-brooklyn?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tea', 'title': 'Tea Rooms'}]",5.0,"{'latitude': 40.71983, 'longitude': -73.955945}","['delivery', 'pickup']",,"{'address1': '120 Bedford Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11249', 'country': 'US', 'state': 'NY', 'display_address': ['120 Bedford Ave', 'Brooklyn, NY 11249']}",+17185995282,(718) 599-5282,2168.4496093262337,Loved this place from the moment I came in and found out I had experienced kava all wrong the last (and first) time. Kava is a powdered drink made from a...,"Dope ass kava and coffee. Amaze balls atmosphere, so relaxed omg A+++

Great to work from, watch the game, and just chill. Will be going back",Cutest little place for when you want to hang with friends and sip on some delicious beverages. The decor is cozy/modern and generally has a calming vibe....,"[{'open': [{'is_overnight': False, 'start': '1100', 'end': '2000', 'day': 0}, {'is_overnight': False, 'start': '1100', 'end': '2000', 'day': 1}, {'is_overnight': False, 'start': '1100', 'end': '2000', 'day': 2}, {'is_overnight': False, 'start': '1100', 'end': '2000', 'day': 3}, {'is_overnight': False, 'start': '1300', 'end': '1900', 'day': 4}, {'is_overnight': False, 'start': '1300', 'end': '1900', 'day': 5}, {'is_overnight': False, 'start': '1300', 'end': '1900', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
25,QArou0r7CmLNPWYRA9ecog,mcsorleys-old-ale-house-new-york,McSorleys Old Ale House,https://s3-media4.fl.yelpcdn.com/bphoto/rMVnbtW504_4qK93_9Fy9w/o.jpg,False,https://www.yelp.com/biz/mcsorleys-old-ale-house-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,1766,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]",4.0,"{'latitude': 40.72884, 'longitude': -73.98965}",[],$,"{'address1': '15 E 7th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['15 E 7th St', 'New York, NY 10003']}",+12124739148,(212) 473-9148,850.3342502968306,"I went for my first time today at lunch in McSorley's. 

The dark ale, the food and the service were all great!

I'll definitely be a regular customer here!","I can't give a complete accurate review because we didn't end up staying here since my boyfriend doesn't drink beer. HOWEVER, being one of the oldest bars...","I think after this recent visit, I realize now this is more a tourist place than for locals. I stop here sometimes when I come home to visit but usually...","[{'open': [{'is_overnight': True, 'start': '1100', 'end': '0100', 'day': 0}, {'is_overnight': True, 'start': '1100', 'end': '0100', 'day': 1}, {'is_overnight': True, 'start': '1100', 'end': '0100', 'day': 2}, {'is_overnight': True, 'start': '1100', 'end': '0100', 'day': 3}, {'is_overnight': True, 'start': '1100', 'end': '0100', 'day': 4}, {'is_overnight': True, 'start': '1100', 'end': '0100', 'day': 5}, {'is_overnight': True, 'start': '1300', 'end': '0100', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
26,bW3mY-voyav37nU0uaLmNQ,dante-new-york,Dante,https://s3-media3.fl.yelpcdn.com/bphoto/TPIvIPi67o3dFOJgV0cWrQ/o.jpg,False,https://www.yelp.com/biz/dante-new-york?adjust_creative=xC4n-h7ZGIsND4SXpQ_Fzg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=xC4n-h7ZGIsND4SXpQ_Fzg,334,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.0,"{'latitude': 40.72879, 'longitude': -74.00165}",[],$$,"{'address1': '79-81 Macdougal St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['79-81 Macdougal St', 'New York, NY 10012']}",+12129825275,(212) 982-5275,1853.8617561239007,Note: this review is solely for the cocktail delivery. Love that this is an option under the circumstances. I don't have a great home bar so when you're...,"I have never had any good at Dante, but it's a solid space for drinks! 

They have an amazing espresso martini... whenever I go to a restaurant with a...","My boyfriend and I walked in at 4:52 on a Saturday. Obviously the dining room was sold out for the evening, but we got a spot at the bar about an hour later...","[{'open': [{'is_overnight': False, 'start': '1000', 'end': '2200', 'day': 0}, {'is_overnight': False, 'start': '1000', 'end': '2200', 'day': 1}, {'is_overnight': False, 'start': '1000', 'end': '2200', 'day': 2}, {'is_overnight': False, 'start': '1000', 'end': '2200', 'day': 3}, {'is_overnight': False, 'start': '1000', 'end': '2200', 'day': 4}, {'is_overnight': False, 'start': '1000', 'end': '2200', 'day': 5}, {'is_overnight': False, 'start': '1000', 'end': '2200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
