,id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance,rev1,rev2,rev3,hours
10,gZgIkAISb2goFOXPkvaHXg,planet-x-queens-2,Planet X,https://s3-media3.fl.yelpcdn.com/bphoto/QagO1BQ1FsaXSvZtoFegxQ/o.jpg,False,https://www.yelp.com/biz/planet-x-queens-2?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,3,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'lounges', 'title': 'Lounges'}]",4.0,"{'latitude': 40.7015217309, 'longitude': -73.9052954538}",[],,"{'address1': '801 Seneca Ave', 'address2': None, 'address3': '', 'city': 'Queens', 'zip_code': '11385', 'country': 'US', 'state': 'NY', 'display_address': ['801 Seneca Ave', 'Queens, NY 11385']}",,,2189.9102417763065,"Pro: $7 pina coladas that are super yummy and mean BUSINESS! Pretty lighting. Friendly bartenders.

Cons: My main reason for leaving this review is that...",New bar from the owners of birdy's in Ridgewood. Ridiculously cheap drink specials and happy hour. I feel like I will be spending way too much time here in...,"Just another bar with a vague theme. Drinks and atmosphere is nothing special. I guess it might be OK if you live right next door for convenience, but I...","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
11,UPOtComj8_OlNLSmd3zh1w,barcade-brooklyn,Barcade,https://s3-media1.fl.yelpcdn.com/bphoto/rHoM17h-bUBm5v8c8glM6Q/o.jpg,False,https://www.yelp.com/biz/barcade-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,1052,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'arcades', 'title': 'Arcades'}, {'alias': 'diyfood', 'title': 'Do-It-Yourself Food'}]",4.0,"{'latitude': 40.71204, 'longitude': -73.95113}",[],$$,"{'address1': '388 Union Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['388 Union Ave', 'Brooklyn, NY 11211']}",+17183026464,(718) 302-6464,2866.3031769813024,"Extremely competitive people beware! 
This bar has to be one of my favsss. 

Bar: a great variety of beers, reasonable prices, the bartender was so sweet...",I DONT LIKE THIS PLACES BECAUSE THE BARTENDER TREATED ME LIKE SHIT BECAUSE I WAS BLACK.  It not fair that i cant come into a establishment of White people...,"I haven't been here in a few years. Last time it was a busy weekend and I didn't enjoy the crowds, this time it was a quiet Tuesday and I wanted to grab a...","[{'open': [{'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
12,tIEMeeUpwx24jhN4BbTKzA,swiingz-restaurant-brooklyn,Swiingz Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/C-FydfcgKPe2ZbVwia9xGw/o.jpg,False,https://www.yelp.com/biz/swiingz-restaurant-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,48,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'desserts', 'title': 'Desserts'}]",4.0,"{'latitude': 40.6797, 'longitude': -73.93916}",[],$$,"{'address1': '1542 Fulton St', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11216', 'country': 'US', 'state': 'NY', 'display_address': ['1542 Fulton St', 'Brooklyn, NY 11216']}",+17188040495,(718) 804-0495,1717.9771556423707,"I've come to this location regularly and i only go so often because the service is always great, the food is always delicious and the drinks are always...","The jerk shrimp,rice &peas, and veggies meal IS AMAZING! Currently ordered this meal through DoorDash while being quarantined and it made my day. It's...",This place is such a vibe! The food is hella bomb. I had the jerk shrimp with rice and peas and veggies with a side of Mac & cheese. Everything was...,"[{'open': [{'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 0}, {'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 1}, {'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 2}, {'is_overnight': False, 'start': '1100', 'end': '2300', 'day': 3}, {'is_overnight': True, 'start': '1100', 'end': '0100', 'day': 4}, {'is_overnight': True, 'start': '1100', 'end': '0100', 'day': 5}, {'is_overnight': False, 'start': '1100', 'end': '2200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
13,tWr-p82DJd1mGjn2oE3bcg,tba-brooklyn-new-york,TBA Brooklyn,https://s3-media2.fl.yelpcdn.com/bphoto/0unQRx6Z-5-fljQs5nR9TA/o.jpg,False,https://www.yelp.com/biz/tba-brooklyn-new-york?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,45,"[{'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'lounges', 'title': 'Lounges'}]",3.5,"{'latitude': 40.711256, 'longitude': -73.9663559}",[],$$,"{'address1': '395 Wythe Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '11249', 'country': 'US', 'state': 'NY', 'display_address': ['395 Wythe Ave', 'New York, NY 11249']}",+13477704760,(347) 770-4760,3794.341300803084,"Laid back.

Can't go wrong with TBA. It has a very interesting vibe. Warehouse style space with a large bar and dance area - late night is always solid, and...",Came here for the live music. Cover was 20 bucks a person. I didn't want to pay for that but my date did so we went anyways. Drinks are fairly priced and...,"I came for a friend's birthday party during happy hour and was excited finally to visit this legendary spot.

The sound system is really, really good....","[{'open': [{'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '2100', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '2200', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
14,MVyhLMe2xgM2ndcwIkyQkw,featherweight-brooklyn,Featherweight,https://s3-media3.fl.yelpcdn.com/bphoto/BtmA7MLaOFTn2_p2sWfu4A/o.jpg,False,https://www.yelp.com/biz/featherweight-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,134,"[{'alias': 'bars', 'title': 'Bars'}]",4.5,"{'latitude': 40.7063167, 'longitude': -73.9432119}",[],$$,"{'address1': '135 Graham Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11206', 'country': 'US', 'state': 'NY', 'display_address': ['135 Graham Ave', 'Brooklyn, NY 11206']}",+16462570946,(646) 257-0946,1962.6739408161786,This review are for visits made prior to current COVID-19 restrictions ( PLEASE STAY HOME and SLOW THE SPREAD): I went here to start off a long night of bar...,"Maybe my friends and I are stupid, but we found this place extremely difficult to find. Which I get is the whole point, so good job, Featherweight, you get...","This First date got me feeling like:


https://www.youtube.com/watch?v=4FFxmGNvjwY   


When I asked this Gentleman to come to Williamsburg, he picked this...","[{'open': [{'is_overnight': True, 'start': '1900', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1900', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1900', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1900', 'end': '0300', 'day': 3}, {'is_overnight': True, 'start': '1900', 'end': '0300', 'day': 4}, {'is_overnight': True, 'start': '1900', 'end': '0300', 'day': 5}, {'is_overnight': True, 'start': '1900', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
15,2RMeCeL2H_DM2m4-QvDR4g,funhouse-brooklyn,Funhouse,,False,https://www.yelp.com/biz/funhouse-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,1,"[{'alias': 'nightlife', 'title': 'Nightlife'}]",4.0,"{'latitude': 40.7159199, 'longitude': -73.95928}",[],,"{'address1': '160 North 4th St', 'address2': '', 'address3': 'between Bedford and Driggs', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['160 North 4th St', 'between Bedford and Driggs', 'Brooklyn, NY 11211']}",,,3654.9296731824497,"A low-key bar/haven in the midst of hipsterdom, I love the huge hand-made wood counter, the nature videos projected on six walls, the scary skeleton...",No Review,No Review,
16,HEitDtQczlwULqvEM75ovQ,the-water-tower-bar-brooklyn,The Water Tower Bar,https://s3-media3.fl.yelpcdn.com/bphoto/VV5USMlBkalubR0ndwfr4Q/o.jpg,False,https://www.yelp.com/biz/the-water-tower-bar-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,42,"[{'alias': 'bars', 'title': 'Bars'}]",3.5,"{'latitude': 40.7216011, 'longitude': -73.95884}",[],,"{'address1': '96 Wythe Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11249', 'country': 'US', 'state': 'NY', 'display_address': ['96 Wythe Ave', 'Brooklyn, NY 11249']}",+17183628100,(718) 362-8100,4101.038392995101,Let's be real you are coming here for the location & view. It's a cool spot and I would think you might want to try to get there once just to take the...,"I mean the view is incredible, the drinks are good, and the space is awesome. you get charged an absurd amount of money for cocktails, more than some places...",The water tower bar provides an excellent view of the city and the sunset. It is pretty small and doesn't offer a lot of seating so it is best to reserve a...,"[{'open': [{'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1800', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1400', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
17,bnsC31tMVSEeKix6E2nlfg,king-of-the-sea-brooklyn-3,King Of The Sea,https://s3-media3.fl.yelpcdn.com/bphoto/X-x0nAwXEPCHyd5wx7FtGA/o.jpg,False,https://www.yelp.com/biz/king-of-the-sea-brooklyn-3?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,121,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.687, 'longitude': -73.95479}",[],,"{'address1': '1102 Bedford Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11216', 'country': 'US', 'state': 'NY', 'display_address': ['1102 Bedford Ave', 'Brooklyn, NY 11216']}",+17187838000,(718) 783-8000,2309.596793493314,"Now , just want to start off saying I'm a picky woman that loves to eat . A co worker recommended it and I was a bit skeptical because of the reviews ..All...","Disorganized and borderline racist. If you aren't black, don't expect to get some attention here. We've been on the wait list since 8pm last night. Put our...","Visited this spot for the first time. The inside is pretty low key with a rustic vibe. It's small with about 12 to 16 sets of tables, some sets of 2 and...","[{'open': [{'is_overnight': False, 'start': '1700', 'end': '2200', 'day': 0}, {'is_overnight': False, 'start': '1700', 'end': '2200', 'day': 1}, {'is_overnight': False, 'start': '1700', 'end': '2200', 'day': 2}, {'is_overnight': False, 'start': '1700', 'end': '2200', 'day': 3}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 4}, {'is_overnight': False, 'start': '1500', 'end': '0000', 'day': 5}, {'is_overnight': False, 'start': '1500', 'end': '2130', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
18,FxWHs1NEP9MbhnRx1lvRZQ,king-tai-brooklyn,King Tai,https://s3-media3.fl.yelpcdn.com/bphoto/Spi4ydofEf0HYmY0T2n_yA/o.jpg,False,https://www.yelp.com/biz/king-tai-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,70,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.6762009, 'longitude': -73.9494781}",[],$,"{'address1': '1095 Bergen St', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11216', 'country': 'US', 'state': 'NY', 'display_address': ['1095 Bergen St', 'Brooklyn, NY 11216']}",+17185131025,(718) 513-1025,2547.404838557418,"Yooooooo, if like tiki inspired cocktails, great craft beer and good wines that I have not tried (heard they're good) this place might be your jam. If...",I came here because I had some time to kill and this was a bar that was open in the area. I didn't know what to think from the Yelp pictures; it almost...,King Tai is a bar located in crown heights Bk that is taking a strong stand in support of gentrification and racism. Attended here as a black man to find an...,"[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1500', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
19,RfxOtJ4SQmEeVX_XjFLWUQ,otis-brooklyn-2,Otis,https://s3-media1.fl.yelpcdn.com/bphoto/2-wCZkm7v_aIvHuzuTsnhA/o.jpg,False,https://www.yelp.com/biz/otis-brooklyn-2?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,295,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",5.0,"{'latitude': 40.706011, 'longitude': -73.932598}",[],$$,"{'address1': '18 Harrison Pl', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11206', 'country': 'US', 'state': 'NY', 'display_address': ['18 Harrison Pl', 'Brooklyn, NY 11206']}",+16468860601,(646) 886-0601,1514.5795918793574,"Was told this place is better than Faro. So here I am in Bushwick.  
The place is supposedly booked so a delightful matri d' asks if I can sit at the bar...","Came here for brunch! 
Great ambience.  Good food and drinks too.
Had the Bloody Mary and tried pork belly hash and a shredded chicken dish. 
The food was...","5 Star !  This place really deserved it -  
We had Lamb Shack and Pork Shoulder Pasta = both amazing. Delicious Drinks, friendly staff - perfect value for...","[{'open': [{'is_overnight': False, 'start': '1700', 'end': '2100', 'day': 1}, {'is_overnight': False, 'start': '1700', 'end': '2100', 'day': 2}, {'is_overnight': False, 'start': '1700', 'end': '2100', 'day': 3}, {'is_overnight': False, 'start': '1700', 'end': '2100', 'day': 4}, {'is_overnight': False, 'start': '1700', 'end': '2100', 'day': 5}, {'is_overnight': False, 'start': '1700', 'end': '2100', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
20,60KTvpWASee4CecRsEfXYw,black-flamingo-brooklyn,Black Flamingo,https://s3-media1.fl.yelpcdn.com/bphoto/13N4oOTgFlt3DqGLPslFCw/o.jpg,False,https://www.yelp.com/biz/black-flamingo-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,216,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'vegan', 'title': 'Vegan'}]",4.0,"{'latitude': 40.710437, 'longitude': -73.953916}","['delivery', 'pickup']",$$,"{'address1': '168 Borinquen Pl', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['168 Borinquen Pl', 'Brooklyn, NY 11211']}",+13473350838,(347) 335-0838,2906.1060096392753,"I loved this place!
It's simple, fun and the food was delicious, I really didn't e levy that, and now I can't stop fantasizing on their tacos!

We took the...","Didn't get any food, so this review is for the cocktails only.

Beautiful find off the beaten path in Williamsburg. Cocktails were a wonderfully tropical...","Great food, very interesting combinations of flavors. Drinks were pretty good too!
We had
- Empanadas: 8. Great crust, the spinach and cheese were very...","[{'open': [{'is_overnight': False, 'start': '1800', 'end': '2330', 'day': 1}, {'is_overnight': False, 'start': '1800', 'end': '2330', 'day': 2}, {'is_overnight': True, 'start': '1800', 'end': '0300', 'day': 3}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1800', 'end': '0400', 'day': 5}, {'is_overnight': False, 'start': '1800', 'end': '2200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
21,XKed46QWgJW4IJzeO6WOmg,the-owl-music-parlor-brooklyn,The Owl Music Parlor,https://s3-media1.fl.yelpcdn.com/bphoto/8p3Gb24FlxzIrEW5BSygeA/o.jpg,False,https://www.yelp.com/biz/the-owl-music-parlor-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,21,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]",4.5,"{'latitude': 40.6600476826843, 'longitude': -73.9534669265922}",[],$$,"{'address1': '497 Rogers Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11225', 'country': 'US', 'state': 'NY', 'display_address': ['497 Rogers Ave', 'Brooklyn, NY 11225']}",+17187740042,(718) 774-0042,4199.027689453324,"I've only been twice but I love this place - like a neighborhood secret! Eclectic array of music styles every night, affordable covers, and nice drink...",What a hidden gem!!! Tried to go to another spot for food and drinks but it was packed so I took a stroll in my neighborhood to contemplate my options. I'm...,It's way beyond my expectation. The songs from Anna Egge and her band were so beautiful. It's a type of songs that get my tears but keep me smile. Drinks...,"[{'open': [{'is_overnight': False, 'start': '1930', 'end': '2300', 'day': 3}, {'is_overnight': False, 'start': '1930', 'end': '0000', 'day': 4}, {'is_overnight': False, 'start': '1930', 'end': '0000', 'day': 5}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
22,xGDGHg7G0Z6xvUo4xVXXVQ,the-emerson-brooklyn,The Emerson,https://s3-media2.fl.yelpcdn.com/bphoto/TyYFNJl6WNpghAWEzMG0qQ/o.jpg,False,https://www.yelp.com/biz/the-emerson-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,78,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'pubs', 'title': 'Pubs'}]",4.0,"{'latitude': 40.69414, 'longitude': -73.961817}",[],$$,"{'address1': '561 Myrtle Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11205', 'country': 'US', 'state': 'NY', 'display_address': ['561 Myrtle Ave', 'Brooklyn, NY 11205']}",+13477631310,(347) 763-1310,2804.8448542004758,"The Emerson is a neighborhood gem.  The people here look out for their regulars, their neighbors, and just all of their customers! There's a great selection...","The emerson is like an old friend that you haven't seen in a few years but when you do it's all good.

I haven't stepped foot in this place in years (kinda...","Not really a fan. The bar offers ping pong, pool, and board games. Ping pong and board games are free and pool was 1 dollar per game. The music was too loud...","[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
23,Ag66rfFMa7lZsOdYvrdB-g,sugarhill-supperclub-brooklyn,Sugarhill Supperclub,https://s3-media3.fl.yelpcdn.com/bphoto/wpqUm0gj3LTIBuqOAW_XEQ/o.jpg,False,https://www.yelp.com/biz/sugarhill-supperclub-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,33,"[{'alias': 'soulfood', 'title': 'Soul Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]",3.0,"{'latitude': 40.6915969848633, 'longitude': -73.9514617919922}",[],$$,"{'address1': '615 Dekalb Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11216', 'country': 'US', 'state': 'NY', 'display_address': ['615 Dekalb Ave', 'Brooklyn, NY 11216']}",+17187971727,(718) 797-1727,1937.8383150744837,This place is AMAZING! Went on a Saturday around 2:30 and it was not that crowded. It a very BIG space so you don't feel like you are on top of another...,Ordered some oxtail rice Mac and cheese and oxtail. Waited for 25 min my macoroni and cheese is cold and it just looks like and taste like they just warmed...,"Delicious food, omg the cornbread slapped so hard. Sweet staff. Actually, it was v cute when two of the staff members got into it about some event they were...",
24,EdnuIsyyDI51N1723Vd1HQ,anda-lucia-bar-and-lounge-new-york,Anda Lucia Bar & Lounge,https://s3-media3.fl.yelpcdn.com/bphoto/KkM3VgIFC3MTSFGGEk8fow/o.jpg,False,https://www.yelp.com/biz/anda-lucia-bar-and-lounge-new-york?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,25,"[{'alias': 'lounges', 'title': 'Lounges'}]",4.0,"{'latitude': 40.68568, 'longitude': -73.911933}",[],$$,"{'address1': '1336 Bushwick Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '11207', 'country': 'US', 'state': 'NY', 'display_address': ['1336 Bushwick Ave', 'New York, NY 11207']}",+13472951655,(347) 295-1655,1604.0020639318793,Very personable owner. Good drinks and great food...We had lamb chops...Portion was generous and nice flavor. I had fish tacos and fries and fries were...,"Corner joint.
Rentable space.
Great acoustics- for music......of course.
DJ can hook up Her/his turntable up front.
Place is yea big.
But you can still bust...",The ambiance is pretty cool and the drinks ar strong. My friend and I happened upon this place totally by accident. Thankfully the DJ was lit and we had a...,"[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0130', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0230', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0300', 'day': 4}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1300', 'end': '0100', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
25,EWmDUL5baDLMoh6-HaR48w,ode-to-babel-prospect-heights-2,Ode To Babel,https://s3-media4.fl.yelpcdn.com/bphoto/40V9erJrPkaJU-CL54f0TQ/o.jpg,False,https://www.yelp.com/biz/ode-to-babel-prospect-heights-2?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,111,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.5,"{'latitude': 40.679182, 'longitude': -73.964517}",[],$$,"{'address1': '772 Dean St', 'address2': None, 'address3': '', 'city': 'Prospect Heights', 'zip_code': '11238', 'country': 'US', 'state': 'NY', 'display_address': ['772 Dean St', 'Prospect Heights, NY 11238']}",+17184843847,(718) 484-3847,3387.0035085158197,This place was such a vibe! DJ was on point. The spot is small but it's nice because it feals like a house party vibe. Will be going again!,"I went in November 2019 to go on a date with two folks. I'm poly, not that it's relevant. 

The atmosphere is so gorgeous. Beautiful couches and fixtures....","My first experience here was over a year ago, for a private Yelp event. I liked the place, the owners, and I came back three times after that. It's a small...","[{'open': [{'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1700', 'end': '0000', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1500', 'end': '0200', 'day': 5}, {'is_overnight': False, 'start': '1200', 'end': '1700', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
26,BPbpVx_U-J5vo3joig7oBg,honore-club-brooklyn,Honore Club,https://s3-media4.fl.yelpcdn.com/bphoto/f-hh9BGkOc6HwbHpHnq4gA/o.jpg,False,https://www.yelp.com/biz/honore-club-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,11,"[{'alias': 'bars', 'title': 'Bars'}]",5.0,"{'latitude': 40.70223, 'longitude': -73.9198}",[],,"{'address1': '173 Irving Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11237', 'country': 'US', 'state': 'NY', 'display_address': ['173 Irving Ave', 'Brooklyn, NY 11237']}",,,1297.887147695074,"Love is a six-letter word: Honore. Great, chill bar. All the bartenders are professional but real. Lots of country and classic rock on the radio, great...",Best little Chicago inspired bar in bushwick! They serve Malort here if you're feeling adventurous. Chicago dogs are on point! The owners are the greatest...,"Super cool design on the bar and the people that hang there are super cool, Chill and cozy, not as loud and extremely crowded as other bushwick bars.","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1700', 'end': '0300', 'day': 5}, {'is_overnight': True, 'start': '1700', 'end': '0300', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
