,id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance,rev1,rev2,rev3,hours
10,1uv9ZzO4_FSz1EBzZdFtZQ,chuy-s-cantina-new-york,Chuy’s Cantina,https://s3-media4.fl.yelpcdn.com/bphoto/NH11orQM1TQFaytnhq0_eg/o.jpg,False,https://www.yelp.com/biz/chuy-s-cantina-new-york?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,8,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.71139, 'longitude': -73.95103}","['delivery', 'restaurant_reservation', 'pickup']",,"{'address1': '366 Union Ave', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['366 Union Ave', 'New York, NY 11211']}",+13477631307,(347) 763-1307,1225.2325720112694,"A few weeks ago, the boyfriend and I were looking to eat before hitting up Barcade a few blocks away and ended up here! Newly opened, Chuy's Cantina sat us...","Decent food, ample servings. Friendly service. Food came quickly, but we weren't rushed. Bartender was kind enough to extend happy hour for the first drink,...",This place opened up a few weeks ago and I was pleasantly surprised when I went the other day. Ordered a HH marg and watched football at the bar. I haven't...,"[{'open': [{'is_overnight': False, 'start': '1545', 'end': '1615', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': False}]"
11,5unuLoJAKXzBPuTbUVsxMA,rubulad-brooklyn,Rubulad,https://s3-media3.fl.yelpcdn.com/bphoto/Uuf0CKn7VqWEgKSWOIZy1w/o.jpg,False,https://www.yelp.com/biz/rubulad-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,28,"[{'alias': 'nightlife', 'title': 'Nightlife'}]",3.5,"{'latitude': 40.698062, 'longitude': -73.961433}",[],$,"{'address1': '338 Flushing Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11205', 'country': 'US', 'state': 'NY', 'display_address': ['338 Flushing Ave', 'Brooklyn, NY 11205']}",,,1677.0861136983901,"Hands down the best warehouse party in NYC. I remember when they were on Classon. One day my friend said to me ""do you want to go to a place that's like an...","Walking down this stretch of Melrose on a Thursday night was dark, suspiciously quiet and empty in a way that felt eerily dangerous, even though it was just...","Came to an event here with a friend.  Definitely hip, interesting and avant garde, the type of thing you'd want to see in NYC.  It was very chilly outside...",
12,R0l-ISnjkUNaPtKQ1f1PVQ,lady-jays-brooklyn,Lady Jay's,https://s3-media2.fl.yelpcdn.com/bphoto/HGUsFlmQTOrL0inTyCGkUg/o.jpg,False,https://www.yelp.com/biz/lady-jays-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,62,"[{'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.711614, 'longitude': -73.946819}",[],$,"{'address1': '633 Grand St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['633 Grand St', 'Brooklyn, NY 11211']}",,,1073.6475167128806,"Troy is the best bartender in NYC! Amazing lie DJ's, and free pulled pork on Tuesdays. Long live lady jays","This place is reliable. Good cheap drinks and maybe my favorite bartenders. Not fancy but not disgusting and kind of an ""aging punk"" vibe-I swear that's...","This is a really solid bar in Williamsburg. Now let me count the ways:

1) Most the beer prices are reasonable. The average craft beer here is $5-7, which...","[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
13,3u4BTgNR7WfCLmeZemc_Gg,the-anchored-inn-brooklyn,The Anchored Inn,https://s3-media3.fl.yelpcdn.com/bphoto/0dAUydWM-sXAuf8ia4kd0g/o.jpg,False,https://www.yelp.com/biz/the-anchored-inn-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,145,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]",4.0,"{'latitude': 40.7091531, 'longitude': -73.9372291}",[],$$,"{'address1': '57 Waterbury St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11206', 'country': 'US', 'state': 'NY', 'display_address': ['57 Waterbury St', 'Brooklyn, NY 11206']}",+17185763297,(718) 576-3297,857.1222821252801,"To be so divey vibe wise, the food here is really amazing. The food is honestly the only attraction for me. Only because the overall vibe just isn't my...","Came here to get a very late night bite to eat with a friend of mine and he suggested Anchored because, well it was the only option that late in the...",Walked into bar and stood behind chairs at bar waiting to order drinks. The two female bartenders working on 12/07/19 were not serving other drinks during...,"[{'open': [{'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
14,MdSAmDJ9a5XSUPTktweIhQ,101-wilson-brooklyn-2,101 Wilson,https://s3-media3.fl.yelpcdn.com/bphoto/0MdkIdWZyHTrebPS5PB-nA/o.jpg,False,https://www.yelp.com/biz/101-wilson-brooklyn-2?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,22,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'skate_parks', 'title': 'Skate Parks'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}]",4.5,"{'latitude': 40.7016106297459, 'longitude': -73.9271388129858}",[],$,"{'address1': '101 Wilson Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11237', 'country': 'US', 'state': 'NY', 'display_address': ['101 Wilson Ave', 'Brooklyn, NY 11237']}",+17184971098,(718) 497-1098,1294.6253202768644,My favorite bar in the area! This bar always has great vibes and great drink specials. Expect a $5 shot and beer. The bartenders are all great personable...,Hands down this is my favorite bar in Brooklyn or New York I should say. Been coming here since day one and I still can't get over it. Anytime I go to...,"Fav Bar in Bushwick!!

Popped in here last sat night on a whim and haven't stopped thinking about it since! My friend and I got lucky and got 2 seats at the...","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
15,Ww8ppt-_h2rMDAhYnAnX8w,wilson-lives-new-york-2,Wilson Lives!,https://s3-media2.fl.yelpcdn.com/bphoto/QREl3vGHnAPXiZJRUKjHIw/o.jpg,False,https://www.yelp.com/biz/wilson-lives-new-york-2?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,2,"[{'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.71261, 'longitude': -73.9579}",[],,"{'address1': '245 S 1st St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['245 S 1st St', 'New York, NY 11211']}",+19292763295,(929) 276-3295,1725.7963686001106,"Great bar for catching up with friends and having a dance. 
Went for a friends birthday, really fun. 
Dj played known songs too which is rare these days.",Fantastic new addition to the neighborhood. Not another stuck up willyburg bar but a real freaking FUNK TANK run by folks who clearly GET THE SITUATION AS...,No Review,"[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1400', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
16,Xj21kg8084FZd239fkkS-Q,the-flamingo-brooklyn,The Flamingo,https://s3-media1.fl.yelpcdn.com/bphoto/sQ7kfzwKQ1EOSWxxM508wQ/o.jpg,False,https://www.yelp.com/biz/the-flamingo-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,69,"[{'alias': 'tikibars', 'title': 'Tiki Bars'}]",4.5,"{'latitude': 40.6877744169134, 'longitude': -73.9788490533829}","['delivery', 'pickup']",$$,"{'address1': '590 Fulton St', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11201', 'country': 'US', 'state': 'NY', 'display_address': ['590 Fulton St', 'Brooklyn, NY 11201']}",+19293143522,(929) 314-3522,3478.1962153412296,"Tiki Bar. Check. 
Small bites available. Check. 
Awesome beer selection. Check. 
In the Gotham Market area, with lots of room for a whole group? I think...","I tried the mai tai, flamingo cocktail and pain killer (listed in the order from my favorite to least favorite). The drinks all had a good amount of booze...","Definitely an odd spot. No one has wrote this, from what I read, but THIS IS NOT A STAND ALONE SPOT. It is a tiki bar inside a food market. So not a bar...","[{'open': [{'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 3}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 4}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 5}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
17,hK14kghcSPkljAqzEHNemA,sugarburg-brooklyn,Sugarburg,https://s3-media2.fl.yelpcdn.com/bphoto/c971aXTMDOz38jN_IuLZOQ/o.jpg,False,https://www.yelp.com/biz/sugarburg-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,321,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",4.5,"{'latitude': 40.7141182158499, 'longitude': -73.9516061916947}","['delivery', 'pickup']",$$,"{'address1': '519 Metropolitan Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['519 Metropolitan Ave', 'Brooklyn, NY 11211']}",+19176183029,(917) 618-3029,1504.620176840339,Almost 2 years later. Sugarburg is still the spot. The service is always great. People are friendly. The music is the GREATEST hipster/indie/alternative...,"Our intended restaurant had a two hour wait, so after of course checking in with YELP, we ended up at Sugarburg.

There was a nice size crowd and we were...","Unfortunately I don't review places often anymore, and if you take a look at my reviews I am always pretty generous.

Sugarburg is unfortunately one of my...","[{'open': [{'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 3}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1100', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1100', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
18,WighGWv8nmo5N6f0FZETHw,4th-down-sports-bar-brooklyn-2,4th Down Sports Bar,https://s3-media3.fl.yelpcdn.com/bphoto/O0n3RGeyiHglWmSUg-iwJg/o.jpg,False,https://www.yelp.com/biz/4th-down-sports-bar-brooklyn-2?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,50,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]",4.5,"{'latitude': 40.7115402, 'longitude': -73.9432755}",[],$,"{'address1': '750 Grand St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['750 Grand St', 'Brooklyn, NY 11211']}",+19177446522,(917) 744-6522,999.4873181660672,An excellent place to watch a game. There is nowhere in the joint to have a bad viewing. The drinks are great and plenty of beer options. They were just out...,"The BEST place for Bucks fan to celebrate Saint Woody and THE Ohio State Buckeyes, talk about our disdain for that state up north, and raise a glass to our...","Went to 4th Down Sports Bar to watch a football game on Saturday afternoon. Nothing flashy, 4th Down Sports Bar focuses on featuring each game and providing...","[{'open': [{'is_overnight': True, 'start': '1200', 'end': '0300', 'day': 0}, {'is_overnight': True, 'start': '1200', 'end': '0300', 'day': 1}, {'is_overnight': True, 'start': '1200', 'end': '0300', 'day': 2}, {'is_overnight': True, 'start': '1200', 'end': '0300', 'day': 3}, {'is_overnight': True, 'start': '1200', 'end': '0300', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
19,BRE_QcqJdzj8InwN7G6Ofg,gold-sounds-brooklyn,Gold Sounds,https://s3-media3.fl.yelpcdn.com/bphoto/ezjNdfYAiPJ7zknhSmxuKw/o.jpg,False,https://www.yelp.com/biz/gold-sounds-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,32,"[{'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'divebars', 'title': 'Dive Bars'}]",3.5,"{'latitude': 40.70263, 'longitude': -73.929609}",['delivery'],$,"{'address1': '44 Wilson Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11237', 'country': 'US', 'state': 'NY', 'display_address': ['44 Wilson Ave', 'Brooklyn, NY 11237']}",,,1082.5034621995248,"The kitchen menu is awesome, and for delivery I recommend the chicken nugs and fries, with sides of BBQ and ranch. The chicken sandwich and wings are also...","I would have given this place two stars, but then I saw how the owner replies to all the negative reviews... wow. Are you trying to stop people from coming...","Came here tonight to show support for my good friend, Omar and his band called The Phoenix Within. The venue was definitely farther commute for me but...","[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1600', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1400', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
20,g8-qHshfhb1Tx3VMYVDZgg,hotel-delmano-brooklyn,Hotel Delmano,https://s3-media4.fl.yelpcdn.com/bphoto/zF1OeWiDBv-IBc9tPbe8RA/o.jpg,False,https://www.yelp.com/biz/hotel-delmano-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,376,"[{'alias': 'lounges', 'title': 'Lounges'}]",4.0,"{'latitude': 40.719787, 'longitude': -73.958137}",[],$$$,"{'address1': '82 Berry St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['82 Berry St', 'Brooklyn, NY 11211']}",+17183871945,(718) 387-1945,2330.318308900216,"Dog Friendly!!!
Service 10/10. Very patient and accommodating. Very cozy as they had blankets for guests whom were sitting outside. 
Ambience outside is...","A little cramped but cozy. Semi speak easy with a fearce Scotch and Burboun selection. Oysters on a half shell.

Outdoor seating is weather willing. Scotch...","I lost the password to my Yelp account when I got my new iphone, which is a huge bummer. I tried all the tutorials and everything to recover the email...","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0130', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0130', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0130', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0130', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0130', 'day': 4}, {'is_overnight': True, 'start': '1400', 'end': '0230', 'day': 5}, {'is_overnight': True, 'start': '1400', 'end': '0130', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
21,DlLYddNASED5fcmZzu9dOw,koda-restaurant-and-lounge-brooklyn,Koda Restaurant & Lounge,https://s3-media3.fl.yelpcdn.com/bphoto/V3bFZXF60JGrFj1gfaoLsQ/o.jpg,False,https://www.yelp.com/biz/koda-restaurant-and-lounge-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,83,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",4.0,"{'latitude': 40.703128, 'longitude': -73.933319}","['delivery', 'pickup']",$$,"{'address1': '985 Flushing Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11206', 'country': 'US', 'state': 'NY', 'display_address': ['985 Flushing Ave', 'Brooklyn, NY 11206']}",+13472234026,(347) 223-4026,773.9285401988537,"My favorite bar in NY. Excellent vibe, friendly staff, delicious food. I make it a point to stop by whenever I'm in the area. Highly recommend.","Absolutely recommend this place!!!
The food is great... so many good things to choose from .. and we've had many!
The drinks are fantastic and plentiful .....","My new favorite local bar. Great food, great specials and great bartenders. Larry and Mario are hands down the best bartenders in Brooklyn. HH from 5-10, 50...","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1200', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
22,cNhgjwtNilfhOlzavQN56w,burnside-brooklyn,Burnside,https://s3-media1.fl.yelpcdn.com/bphoto/sM8EohOpDLYSMxCOomkD_A/o.jpg,False,https://www.yelp.com/biz/burnside-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,109,"[{'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.71087, 'longitude': -73.95084}",[],$$,"{'address1': '506 Grand St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['506 Grand St', 'Brooklyn, NY 11211']}",+13478897793,(347) 889-7793,1164.4900380195622,"This is a good spot for a casual first date. It's romantic and small, but not at all fussy. Perfect balance of super casual with a little bit of...",Great drinks and cheesecurds. Love this neighborhood. Good for a nice chill night for a small group.,"Cheese curds are dankkkk. Nice casual bar, good for a small group. There was only 2 bartenders behind the bar each time I went, so drinks always come out...","[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0200', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0359', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0359', 'day': 4}, {'is_overnight': True, 'start': '1400', 'end': '0359', 'day': 5}, {'is_overnight': True, 'start': '1400', 'end': '0200', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
23,RbMC9zD11aB3kgrXi6O3BQ,the-narrows-brooklyn,The Narrows,https://s3-media4.fl.yelpcdn.com/bphoto/qftb7B82M2fWp6zm270BaA/o.jpg,False,https://www.yelp.com/biz/the-narrows-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,179,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]",4.0,"{'latitude': 40.704114, 'longitude': -73.930878}",[],$$,"{'address1': '1037 Flushing Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11237', 'country': 'US', 'state': 'NY', 'display_address': ['1037 Flushing Ave', 'Brooklyn, NY 11237']}",,,991.9352196942946,"Keith & Joe are very friendly and professional guys! 
I was enjoyed my evening because them .

Great cocktails! 
Great atmosphere! 
Everything you need for...",Went on a Saturday early evening around 5:30pm. Not at all crowded but there were quiet a few people there at the bar. chill place to hang out with a drink....,The kitchen closes at 12. Cute bar with a cozy vibe if you can hear over some the bushwick bro's lol. Friendly bartender with prompt service . Interior is...,"[{'open': [{'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 0}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 1}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 2}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 3}, {'is_overnight': True, 'start': '1700', 'end': '0400', 'day': 4}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 5}, {'is_overnight': True, 'start': '1500', 'end': '0400', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
24,_7-wGQfXNgbr-WDIMzUvZw,the-moonlight-mile-brooklyn,The Moonlight Mile,https://s3-media2.fl.yelpcdn.com/bphoto/EdOc6d5dEU34r_Fc9OMNiA/o.jpg,False,https://www.yelp.com/biz/the-moonlight-mile-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,73,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'whiskeybars', 'title': 'Whiskey Bars'}]",5.0,"{'latitude': 40.7321141, 'longitude': -73.9578424}",[],$$,"{'address1': '200 Franklin St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11222', 'country': 'US', 'state': 'NY', 'display_address': ['200 Franklin St', 'Brooklyn, NY 11222']}",+17183893904,(718) 389-3904,3539.010707964525,Best old fashioned there is! Love the outdoor seating - great for the summer. Good wines  in the lis too,So admittedly I had bookmarked this spot ages ago when I saw they were a whiskey/bourbon bar that served Game of Thrones themed drinks. The dream. Fast...,"Went here to grab drinks with a friend and found a spot at the bar.

This place definitely attracts a crowd on a Saturday night and they had some of the...","[{'open': [{'is_overnight': True, 'start': '1600', 'end': '0100', 'day': 0}, {'is_overnight': True, 'start': '1600', 'end': '0100', 'day': 1}, {'is_overnight': True, 'start': '1600', 'end': '0100', 'day': 2}, {'is_overnight': True, 'start': '1600', 'end': '0100', 'day': 3}, {'is_overnight': True, 'start': '1300', 'end': '0200', 'day': 4}, {'is_overnight': True, 'start': '1300', 'end': '0200', 'day': 5}, {'is_overnight': False, 'start': '1300', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
25,r-b7njQdEuDnK0yqHy5imQ,divine-bar-and-grill-brooklyn-3,Divine Bar & Grill,https://s3-media4.fl.yelpcdn.com/bphoto/CCsEaUosm50hSexgKNTPnQ/o.jpg,False,https://www.yelp.com/biz/divine-bar-and-grill-brooklyn-3?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,67,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]",4.0,"{'latitude': 40.69777, 'longitude': -73.93715}","['delivery', 'pickup']",$$,"{'address1': '896 Broadway', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11206', 'country': 'US', 'state': 'NY', 'display_address': ['896 Broadway', 'Brooklyn, NY 11206']}",+17184555455,(718) 455-5455,688.8508656405314,This place has become my go-to place with their frozen drinks during quarantine. They got $1 house shots to add in the frozen cognac drinks. Get the red one...,"Great local spot!!! The food was SO GOOD and the bartender was incredibly friendly. Great service and cool atmosphere. Also, the menu had a ton of...",Despite the long haired dark haitef bartender possessing the warmth of an Artic tundra and personality of a sofa cushion I had a decent time. Maybe I was...,"[{'open': [{'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 0}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 1}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 2}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 3}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 4}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 5}, {'is_overnight': False, 'start': '1200', 'end': '0000', 'day': 6}], 'hours_type': 'REGULAR', 'is_open_now': True}]"
26,g56FiY1vtzyG94TVJQcQNQ,caribbean-social-club-brooklyn,Caribbean Social Club,https://s3-media2.fl.yelpcdn.com/bphoto/l2RkO9Pr31SdXckx0C8aDg/o.jpg,False,https://www.yelp.com/biz/caribbean-social-club-brooklyn?adjust_creative=uHws5GtfJ-njosj51tFYAA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=uHws5GtfJ-njosj51tFYAA,6,"[{'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.71348, 'longitude': -73.95907}",[],$,"{'address1': '244 Grand St', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['244 Grand St', 'Brooklyn, NY 11211']}",+17183881455,(718) 388-1455,1858.0458698409561,"I heard about this place a lot and finally got to go for a friends birthday brunch. 

This place is crazy busy so I felt the food would be good. 

The drink...",As a Latina in NY it can be difficult at times to find a bar or club that plays Spanish music and meeting other fellow Latinos can be difficult if you live...,"This place is special. Really one of a kind. Feels like a puerto rican's living room. Got a domino table in the corner, and someone's abuela behind the bar....",
